Date,DZD,ARS,AUD,BDT,BRL,KHR,CAD,CLP,CNY,TWD,COP,EUR,CZK,DKK,HKD,HUF,ISK,INR,IDR,ILS,JPY,KRW,MYR,MXN,NZD,NOK,PEN,PHP,PKR,PLN,RON,RUB,SAR,SGD,ZAR,SEK,CHF,THB,TRY,AED,GBP,USD,VEF,VND
2015-09-01,84.96926662830249,57.55411408830331,84.27746619162181,105.37517146470314,53.893344016826525,109.23073978663886,80.44392724188666,86.51401791170761,125.05017192635425,96.54944336262248,70.90494574704658,100.39778570892943,94.69791175040307,99.66795912415508,102.52959995759659,90.30204091824109,114.6426291675531,77.89641994471276,72.40230757071758,107.9550926127799,80.24275192507125,110.15235113917608,83.65361459213283,78.45498411341246,99.15949874590804,83.31102943396435,101.86588874688786,107.90749019488197,90.1483849819748,99.06024949258558,100.01425493744911,53.38394545848737,115.18850992522486,111.01394228126524,60.83564833897766,103.65562577725346,123.0848719355365,101.15936154696963,60.431472604795076,118.82024509186735,115.52448646179823,119.90588166141256,78.1140175390909,94.26107122275187
2015-10-01,84.60783199659329,56.5403909299814,85.31415119463506,104.65066472480065,53.757187516004464,109.25810382669718,81.4743363187851,86.85124572309137,124.2524743706762,97.20979183838196,73.91894036281883,100.06348227740258,94.3857460132648,99.43955055374549,102.00373317701215,90.52909232435844,115.84106232763062,78.73876627605772,75.09365163127643,108.77889941921298,79.61374206807383,113.27051679560094,83.80440450177535,79.44973326646405,103.72189076363047,83.33122390085273,100.22986331160286,107.99799731724194,89.44732655666267,97.6734159500933,99.59479588033568,56.09564415721887,114.24600614107159,111.00458605602333,61.20736907273995,103.82274934839803,123.10687465140366,101.30578816799363,61.67729644136746,117.78549317642144,114.89893865577685,118.71340502271686,77.74992632062319,93.55900796979684
2015-11-01,85.48199367138704,55.93335458478171,85.58607689826688,106.21542824406016,56.01394826938908,110.54407482720107,80.61087385722783,85.40517394854501,125.28396928724746,96.63381373131101,72.86350007357353,98.75371528199945,93.98524295023829,98.28123633870027,102.84558491706457,89.61316374625824,115.21632169547553,78.29842041723114,76.49197291227611,109.97178117302315,78.58444422632522,113.29624145203876,83.47308970178086,79.55208437635335,102.75988518306751,82.42957220011449,98.71425209411711,107.50169376917806,89.66126455607775,96.90145797204147,98.27813713331108,56.01758195663149,115.71528003178048,110.89699211658797,59.44104400526593,103.06931297368345,121.07664847278421,102.05759757199904,64.5257981232351,119.48699408401724,117.26424802755892,120.34020080701583,78.42773353661471,95.12356370853222
2015-12-01,85.91096966917682,48.8823413112445,86.95219611773408,106.15768690834268,55.5057665998415,112.15702594576801,78.2095896107194,86.35833210895284,124.10422253367592,96.06183834249403,67.82889590045126,99.70380499096505,94.68835205084655,99.0476082168629,103.4911506536526,89.74038843484149,115.89002900461274,78.1688586075432,75.66785598524646,110.22286002905682,79.64911929230153,111.85180633262254,84.1829329873915,77.79174168991378,105.70141789601146,81.41473843515121,98.37800027615947,107.42938307690308,90.65963652292761,96.95500649531934,97.78552716270738,51.71596673097696,116.11272957323851,111.62871152628695,56.102196305008746,104.91194173213579,122.49042050154479,101.6666915521125,63.68798160866292,119.68834425799804,115.1478802060118,121.75956550051484,79.24767572117214,94.91295339252625
2016-01-01,87.03967455091806,40.69679237385161,84.68074234082135,107.02728381216748,54.459659193304034,112.60887710261993,75.7034823027443,85.81754434476031,123.12619881930067,94.29102902704398,68.29930559777604,100.6068480690077,95.43126125946651,99.87793301239498,104.38207612454246,90.39282100827583,116.98710101935457,78.08698997716434,76.39612969469859,109.29574902319878,83.2460613228688,110.20811678179767,83.72045332458636,73.77168228843664,103.60357540881029,81.27466799221374,98.48686315989352,107.13908955585137,91.5118979115245,95.31434197742439,97.98303164841131,47.39072892521534,117.02606634348096,110.72266395670127,52.01162385950233,105.46982873017916,122.26858110424237,101.99913919418387,62.839992586545875,120.57285228018063,111.45653111493733,124.52857053862854,80.61594322242195,96.08508331268197
2016-02-01,86.55188897743112,37.14915701945006,85.3746332321104,106.222572877555,55.645319940191754,112.80766492689605,77.86241171215491,87.63801517364567,122.37529718213777,94.84598941133598,66.33677023911582,101.16504557979805,95.60638932835332,100.49206737877647,103.6586372164143,91.85799219509786,116.81434545331173,76.41672031172895,77.56040566305875,109.467327173666,85.03216701823723,107.9666146385464,85.95408466863071,71.8527106426637,104.17067347089493,82.20044535677641,95.98099755561486,105.78187679908223,91.04186836461348,95.85869812553011,99.19541275673949,46.69257212886734,116.07670292009703,111.50161738507065,53.42459989826979,104.48812265411553,122.61577583582097,102.21552180310358,63.516811682933074,119.37150392796107,109.0490843418869,123.38169150642176,80.5839577624013,96.21735528008278
2016-03-01,83.67839527658302,35.599437892339566,88.64333897246327,104.72840553098912,59.159173744186624,112.04402880578547,80.87785019766882,89.1764548245336,121.33615739635746,96.62180930394469,70.85673473455121,100.47042413638391,94.95677710531115,99.85733362685873,102.99301912654113,90.95784490151372,116.99903646644398,77.59270430133527,78.24996943401706,109.76558399160852,85.19701677280793,109.41624406876657,87.16996636876029,74.75927093647404,104.04795285503168,82.95009332419394,97.395435864146,106.7351854929496,90.35167140041605,97.27823738580514,98.8886292193592,50.95231625516298,114.69719031561606,112.63062501256573,54.16579299643772,105.1196286810367,123.0620263603684,101.92220172747481,63.75240698328114,117.79554734096442,107.67397935702157,120.96781926535452,57.55401794253281,94.55310100594666
2016-04-01,82.65959978902202,36.33459032201405,89.46273501506924,103.48245049072062,60.842251383346465,111.53891107339959,83.07464814709134,89.33923439973299,119.89862020460167,97.54712859453404,73.32249729487587,100.66671938294749,95.06332586889074,100.09210409511479,102.1019247691589,90.83327129701856,117.41539656937667,77.35909768488051,76.99549289701615,110.9649911487354,86.76588941212067,111.68593243333137,89.82849922512025,74.98702002432137,104.92668342959747,84.12761943502747,99.02680414928673,105.69627478999885,89.43047528330229,96.70849415635051,98.73400603885392,52.833076959711725,112.99335090498342,113.0197831759812,56.41884825485472,106.1034461436764,123.74385335316029,100.75729604292319,63.68477291177664,115.95400868415877,106.3539433733855,118.9349015451825,49.63054244803516,93.36994182888509
2016-05-01,82.19137705757052,37.14206939969084,86.02575330263996,104.1490881663404,61.4924240179162,110.89051011973821,82.658627625456,88.1281512448475,119.78224255021584,96.9011180241394,73.76608769467096,100.69894997742503,95.20628626308667,100.27938620640862,102.77304479660647,89.97826590588704,117.63732071633841,77.37891849941153,76.15866975199214,110.36768096898642,88.07103076775155,109.60580507902418,87.31233696573166,72.53326965822185,104.90434675112361,84.1996113255956,98.50174888812326,105.41580498856342,89.9482446220571,94.5367594568822,98.3441648565462,53.706750618957535,113.73565463888042,112.54237853724906,54.02933866010095,104.98942571133053,122.2425365603011,100.58878866609892,61.55903816946802,116.70082728497799,108.6744810839705,120.11606192179931,49.83157981152106,93.99604847929166
2016-06-01,82.23389743604135,36.98552584675667,86.84844885115838,103.96879207461258,63.42224531990395,110.35183164184681,83.0633857293007,88.1677864559682,118.16014755063595,97.5315482793606,73.93762398728579,100.48930155420553,94.95939350091773,100.25180583332882,103.10641243362168,90.01400292939844,118.51260859975734,76.94875777657427,76.37306200018416,109.29310289446492,91.03175767398596,110.27930493801806,86.31832474567801,70.48494331791133,108.36925334287508,84.05272977182305,99.02616460754788,105.68667819606897,90.22655983577324,94.473232527606,97.65155841678094,54.464585012346504,113.39286028867977,113.7539414004864,55.036319172871565,104.42153394816003,123.8103318814448,100.57528684291228,62.23617763353434,116.28836136272707,106.45050227319597,120.57513624263645,49.936533520767796,93.28601153376441
2016-07-01,82.94905676414157,34.68788588776881,88.59943754988653,105.06863396831811,67.02321307983136,111.36563156422983,82.40632872023043,91.48029841507585,116.22387864061227,98.22727799915138,74.89020627752888,100.49311740781557,95.06590414020374,100.53779490672416,103.88278150554132,89.8176079324213,121.62424742512637,77.16835464556445,77.447210597108,110.33259620590601,92.22999255273969,112.90580384508661,87.48704132971939,70.91976114013055,109.92932536531353,84.44739062285443,99.69471731086936,104.11804236509872,90.59851021299977,94.56926193074746,98.50379764308968,55.71497705159122,113.35771875832678,113.77501984012845,58.10158762776081,103.0111373016399,124.0513530210824,101.11262869628396,61.81498514049344,116.36147507667289,99.51182497111955,121.0765868941718,50.095045884693555,93.7576248553416
2016-08-01,82.93634645864384,34.42345826059734,88.92508227161791,104.28630903087593,67.95902022830579,110.53266780082667,82.49829076151912,90.48474071276671,115.59708037475909,99.95421005120512,74.66623944176162,100.68643336072711,95.06108893589706,100.63012668307914,103.14886182813675,91.01861609202496,124.44962812467412,76.98076542118103,76.4582322307354,111.3691725287034,94.23653042647858,115.2772204345764,86.57746812505985,71.0037730273272,110.55959962462836,85.3264089614818,97.88628121357064,104.11435734783785,90.23749493856565,96.84422080290058,99.06000551721644,54.563149325277806,112.13857041633493,113.2409869172774,60.36669245210361,102.92739892070588,124.47783443385532,101.19442506937526,61.2562927570671,115.17558759747126,98.0740531256834,120.07545746679764,49.90460268103716,92.95637070122659
2016-09-01,83.17500349640935,34.003940688738446,88.70676249101899,104.39055389010947,67.33400041399028,111.39241161966444,81.98996163858328,89.51834613411339,115.43931842666943,100.1868850158353,75.6961642047077,100.69329997303844,95.04488595398082,100.56475697432931,103.46956777832719,91.4242633981037,127.57380447655231,77.37796080234962,77.07786826995878,112.37702116329429,93.86067391555845,115.75217174585346,85.01015080323731,68.4676971655421,112.08210884479415,86.37751033714441,96.76897645081587,102.22583963628338,90.50867001474568,96.25905908423609,99.17721675725699,55.03797308752293,112.355372929737,112.59246771826095,59.29095400078446,101.99447276137303,124.091615939751,101.5375410040238,61.058882386680665,115.36758298057002,98.50659886588163,121.05125594044108,50.08117841332215,93.09074610859244
2016-10-01,83.85224668023722,33.77183970781032,90.09412441665518,105.38896955172572,69.14892465778578,112.0785791380212,81.38994660721323,90.7034635256826,115.25014531417355,99.85850005403032,75.87917140039518,100.58965421720174,95.00189838259115,100.72388270834594,104.48902166902805,91.83740860443667,130.28121527901519,77.92632392573012,78.34472059098029,112.11399055051616,92.6182785063011,114.66545417375913,84.51908758513615,69.74865283185684,110.5623607256138,88.90178395067127,97.16431676321,101.59612421435497,91.27359558491725,96.3852582739295,98.14373537668034,57.56224277898805,113.51775469452421,111.39329934197816,60.44244326419518,100.24990914817744,124.3086575095117,101.40169511680612,59.575886992037994,116.57499352236596,93.41485272091397,121.95207354256941,50.33681370157645,93.94780828016724
2016-11-01,85.32431970925356,34.186389124544206,90.74371003120831,106.99193583237209,67.01012763043562,114.96026396165513,80.70884682887409,92.18993546400385,115.13824954545373,99.34808157654511,72.55468137951536,100.39091410020448,94.99597474710988,100.76247118357074,106.21341531046274,91.31630080776907,134.9021620569083,77.86390231090422,77.98027685213333,113.02951929579805,89.93758917968752,112.85032415501843,82.70624366437434,66.08973419437397,112.17714960756784,87.83645775091414,98.37963146267083,101.55486326016272,92.44340190045372,94.43961410975538,97.9735002812701,57.220343802172366,115.6616654286297,111.11929333057245,61.46910938197991,98.68946478018587,124.9896132753257,102.4584589266513,56.64762839898664,118.69622270049405,95.89351319731436,125.00545620785746,51.134841795209,95.57237884304834
2016-12-01,86.81373958600909,33.35026562926393,90.1706943153507,107.1875651555106,67.53015065568593,117.48220804312497,81.77252245958132,93.33781096926799,115.4206220707487,98.5238410997987,75.70933335230416,99.77934895405156,94.73603073629849,100.16551272959478,107.76388896863614,90.01517943090447,136.8512084746349,78.5043205999467,79.05134600649626,114.8906010012023,84.70048721037585,112.54587287793308,81.90895315907237,65.09443635815961,112.29025050196178,87.65060642724653,99.56440562731396,102.45483803584665,93.51062387643677,92.86803591681362,97.67056766177689,60.78898215023738,117.79095173950572,110.76341412522915,62.76668370227455,99.55512611314961,123.8945735562184,103.0939508539053,53.79240273713155,120.94117922790335,98.06449359919222,126.663948405446,51.508713043753296,95.61848159754298
2017-01-01,87.21265958640197,32.78667370783357,91.10401715312729,107.56651713111276,70.70040682210428,117.51563955371547,82.59425428276234,93.55477099881071,115.3270129302547,99.49312618865952,77.31757325574866,99.87009459734648,94.67054472582753,100.00451340004612,107.37347165366333,90.89021152762436,133.68110708692106,77.95483254807833,78.93809178976502,115.13980441536815,85.08024308411835,112.34327901235272,81.58805913506359,62.39627758824031,112.92346501326485,87.99983791826538,100.58407264269786,102.08775145473888,93.27805285233346,94.22411189895216,98.0975444520964,62.81005515635339,117.43674533440168,110.81268040671569,63.89969485887869,101.67222507604545,124.77016455527617,103.55682690158154,49.74362079589366,120.60699941476274,96.2634598810261,126.72513862886368,51.32390898677118,94.81262454960809
2017-02-01,86.79225644741237,32.91933689493366,92.87792689808747,105.8701304017597,72.19902389808826,115.75521318769167,83.00357934411915,95.09222896782614,114.35636606556312,102.15371294446751,78.20988284426116,99.49086647441419,94.38546712281315,99.5958303960271,106.54983751385625,90.7972045089965,136.08497636588413,78.64424490653622,78.23911479504639,117.21322661406232,85.91264164834004,115.24803401177688,81.05479637236077,65.40991806653442,113.38671009244696,89.0036204273332,101.93950910931055,100.5568929586471,92.7526269126731,95.2179240627361,97.50570951348895,63.83457190504988,116.18229109469216,110.97924561388486,65.23885682101363,101.57642093872796,124.93403522284387,103.93456121522011,50.56179326728657,119.28059271154505,96.8804308733543,124.66463980294694,50.814472341917394,94.50337478692707
